0,1,2,3,4,5,6,7,8,9
90.0044209754008,-0.4836261501020038,10.08063036317714,-21278.31557404963,-5.4274010972527975,841.9560400066225,495.47175543486344,1.24358122817857,742.2818505131955,8.691769438746064
90.0044209754008,-0.4836261501020038,10.08063036317714,-25090.220440368314,-5.4274010972527975,846.6060711157903,495.47175543486344,1.24358122817857,771.6260789719976,8.691769438746064
90.0044209754008,-0.4836261501020038,10.08063036317714,-46793.589015459555,-5.4274010972527975,861.8935964181067,495.47175543486344,1.24358122817857,800.9703074307996,8.691769438746064
90.0044209754008,-0.4836261501020038,10.08063036317714,-11554.741361768713,-5.4274010972527975,866.7320564513934,495.47175543486344,1.24358122817857,889.0029928072056,8.691769438746064
83.99754418231278,5.908739426297538,10.08063036317714,-16776.66372186292,-5.38410524489835,846.1718603378147,495.47175543486344,1.24358122817857,756.9539647425966,15.722728771601826
83.99754418231278,5.908739426297538,10.08063036317714,-26704.598503506364,-5.38410524489835,842.082865699933,495.47175543486344,1.24358122817857,756.9539647425966,15.722728771601826
83.99754418231278,5.908739426297538,10.08063036317714,-22001.578951205942,-5.38410524489835,846.4463506231241,495.47175543486344,1.24358122817857,756.9539647425966,15.722728771601826
83.99754418231278,5.908739426297538,10.08063036317714,-47592.42137509337,-5.38410524489835,844.049583199852,495.47175543486344,1.24358122817857,756.9539647425966,15.722728771601826
94.00900550412615,-0.4836261501020038,5.985830479040286,-8212.156444794906,-5.40575317107556,843.0663342940071,495.47175543486344,-0.9418149107749585,639.5770509073886,11.504153171888369
94.00900550412615,-0.4836261501020038,5.985830479040286,-54169.54793965246,-5.40575317107556,841.2736508485655,495.47175543486344,-0.9418149107749585,639.5770509073886,11.504153171888369
95.01015163630748,-0.4836261501020038,4.962130508006072,-26672.081803980807,-5.416577134164186,843.293902719686,442.1327257911463,0.15088315870180935,727.6097362837946,11.504153171888369
95.01015163630748,-0.4836261501020038,4.962130508006072,-60624.88301061993,-5.416577134164186,841.8887025288245,442.1327257911463,0.15088315870180935,727.6097362837946,11.504153171888369
95.01015163630748,-0.4836261501020038,4.962130508006072,11455.044219075004,-5.416577134164186,846.2492835260516,442.1327257911463,0.15088315870180935,727.6097362837946,11.504153171888369
95.01015163630748,-0.4836261501020038,4.962130508006072,-27040.46459901688,-5.416577134164186,841.2454703861592,442.1327257911463,0.15088315870180935,727.6097362837946,11.504153171888369
84.99869031449411,4.8433451635642815,10.08063036317714,9678327.998838294,105.60766251344779,1256.1571375317276,-8.751312828811592,488.0181561581321,756.9539647425966,3.067001972461453
84.99869031449411,4.8433451635642815,10.08063036317714,10241443.778066913,105.57355947174959,1250.418038753326,3.7453224361224784,464.2719960910448,756.9539647425966,3.067001972461453
84.99869031449411,4.8433451635642815,10.08063036317714,5843355.098040886,105.30513760163694,1149.849205016,29.76935521112705,358.0776826246227,756.9539647425966,3.067001972461453
84.99869031449411,4.8433451635642815,10.08063036317714,8447489.04123528,105.28964181900622,1199.461184686291,9.877508862357445,437.69378237988724,756.9539647425966,3.067001972461453
84.99869031449411,4.8433451635642815,10.08063036317714,6306213.497931138,105.65364645646741,1178.9047562166752,30.053082279336536,392.172541037485,756.9539647425966,3.067001972461453
84.99869031449411,4.8433451635642815,10.08063036317714,11982679.345088236,105.23920175457782,1303.0069050471757,-8.717762053870047,512.4649286757375,756.9539647425966,3.067001972461453
100.01588229721418,-0.4836261501020038,-0.1563693471649943,-30157.70990904959,-0.5641573978681151,840.743942584064,495.47175543486344,8.892467714515938,668.9212793661907,3.067001972461453
100.01588229721418,-0.4836261501020038,-0.1563693471649943,-37497.9431880232,-5.4274010972527975,841.4258271778507,495.47175543486344,8.892467714515938,668.9212793661907,3.067001972461453
100.01588229721418,-0.4836261501020038,-0.1563693471649943,-53599.40804224304,-5.4274010972527975,840.9359354592499,495.47175543486344,8.892467714515938,668.9212793661907,3.067001972461453
100.01588229721418,-0.4836261501020038,-0.1563693471649943,22215.02578329353,-5.4274010972527975,841.8550839702107,495.47175543486344,8.892467714515938,668.9212793661907,3.067001972461453
100.01588229721418,-0.4836261501020038,-0.1563693471649943,2916.9248018736253,-5.4274010972527975,840.1939496347368,495.47175543486344,8.892467714515938,668.9212793661907,3.067001972461453
49.95857568814732,20.82425910456314,30.554629783861408,-23581.65592155169,-5.38410524489835,946.4868175215387,708.6564591112946,14.09270563400229,962.3635639542106,11.504153171888369
49.95857568814732,20.82425910456314,30.554629783861408,17506.991880956048,-5.38410524489835,929.7657309152279,705.353252215303,18.473555267851363,962.3635639542106,11.504153171888369
79.99295965358743,10.170316477230568,10.08063036317714,-95223.73910555194,-5.38410524489835,863.517550794912,442.1327257911463,1.24358122817857,815.6424216602005,15.722728771601826
79.99295965358743,10.170316477230568,10.08063036317714,-63975.26427888911,-5.38410524489835,854.4770478274628,442.1327257911463,1.24358122817857,815.6424216602005,15.722728771601826
79.99295965358743,10.170316477230568,10.08063036317714,28732.175078864995,-5.38410524489835,849.3067288843671,442.1327257911463,1.24358122817857,815.6424216602005,15.722728771601826
79.99295965358743,20.82425910456314,-0.1563693471649943,-14702.984668717778,-5.329985429455263,839.2261686470029,548.8107850785806,1.24358122817857,786.2981932013986,15.722728771601826
79.99295965358743,20.82425910456314,-0.1563693471649943,-25776.94022384443,-5.329985429455263,839.8996714708647,548.8107850785806,1.24358122817857,786.2981932013986,15.722728771601826
79.99295965358743,20.82425910456314,-0.1563693471649943,-41236.020856729214,-5.329985429455263,839.8469505276769,548.8107850785806,1.24358122817857,786.2981932013986,15.722728771601826
79.99295965358743,20.82425910456314,-0.1563693471649943,-29597.173140686646,-5.329985429455263,838.4587847008833,548.8107850785806,1.24358122817857,786.2981932013986,15.722728771601826
79.99295965358743,20.82425910456314,-0.1563693471649943,-18451.369110778585,-5.329985429455263,839.912657223829,548.8107850785806,1.24358122817857,786.2981932013986,15.722728771601826
79.99295965358743,20.82425910456314,-0.1563693471649943,-1039.137624133611,-5.329985429455263,839.2077483304917,548.8107850785806,1.24358122817857,786.2981932013986,15.722728771601826
100.01588229721418,-0.4836261501020038,-0.1563693471649943,44446.7066488977,-5.40575317107556,842.5008935662744,474.1361435773766,6.707071575562402,668.9212793661907,17.12892063817298
100.01588229721418,-0.4836261501020038,-0.1563693471649943,-6802.040696464275,-5.40575317107556,842.0005539465001,474.1361435773766,6.707071575562402,668.9212793661907,17.12892063817298
100.01588229721418,-0.4836261501020038,-0.1563693471649943,-54527.33011900322,-5.40575317107556,842.6518603446824,474.1361435773766,6.707071575562402,668.9212793661907,17.12892063817298
100.01588229721418,-0.4836261501020038,-0.1563693471649943,-22548.238860668935,-5.40575317107556,843.2012575180757,474.1361435773766,6.707071575562402,668.9212793661907,17.12892063817298
100.01588229721418,-0.4836261501020038,-0.1563693471649943,-22154.684607079456,-5.40575317107556,841.1859732047435,474.1361435773766,6.707071575562402,668.9212793661907,17.12892063817298
100.01588229721418,-0.4836261501020038,-0.1563693471649943,-46097.008072959405,-5.40575317107556,843.501871725122,474.1361435773766,6.707071575562402,668.9212793661907,17.12892063817298
90.0044209754008,4.8433451635642815,4.962130508006072,56497.8865085189,-5.4274010972527975,840.7577531358265,498.70172344285623,0.8371699758852102,742.2818505131955,34.00322303702681
90.0044209754008,4.8433451635642815,4.962130508006072,27162.809799917537,-5.4274010972527975,847.1933778609671,498.6125240408854,1.4012295139709252,742.2818505131955,34.00322303702681
90.0044209754008,4.8433451635642815,4.962130508006072,135179.33361497463,-5.4274010972527975,845.7702480267109,499.96785349235324,-8.116168244318139,742.2818505131955,34.00322303702681
90.0044209754008,4.8433451635642815,4.962130508006072,108304.7396944342,-5.4274010972527975,852.0438814786277,495.76238839589706,-2.8863529857468464,742.2818505131955,34.00322303702681
90.0044209754008,4.8433451635642815,4.962130508006072,120087.09519585513,-5.4274010972527975,844.1196865105197,496.50872299367296,-0.5274848257150779,742.2818505131955,34.00322303702681
90.0044209754008,4.8433451635642815,4.962130508006072,-60034.67345071424,-5.4274010972527975,851.0614900435883,498.9616158210381,-4.2035518061367725,742.2818505131955,34.00322303702681
90.0044209754008,4.8433451635642815,4.962130508006072,-171512.01618625977,-5.4274010972527975,848.1377490663731,493.9683668741285,3.0018465059364985,742.2818505131955,34.00322303702681
90.0044209754008,4.8433451635642815,4.962130508006072,61813.32877027856,-5.4274010972527975,848.8326561383669,496.4356989580949,-1.2568802242629715,742.2818505131955,34.00322303702681
90.0044209754008,4.8433451635642815,4.962130508006072,-95199.83184841843,-5.4274010972527975,844.8159694033272,496.1942226164058,8.042863895256481,742.2818505131955,34.00322303702681
90.0044209754008,4.8433451635642815,4.962130508006072,13126.50004461789,-5.4274010972527975,853.9339546110677,494.16995937076325,-4.235759426463247,742.2818505131955,34.00322303702681
90.0044209754008,4.8433451635642815,4.962130508006072,-137618.36976649563,-5.4274010972527975,851.7105155277828,497.2183036373996,4.040912635859918,742.2818505131955,34.00322303702681
90.0044209754008,4.8433451635642815,4.962130508006072,-182003.0586308693,-5.4274010972527975,848.1708069425376,496.2807985126282,6.454872746327958,742.2818505131955,34.00322303702681
90.0044209754008,4.8433451635642815,4.962130508006072,-138100.9572443247,-5.4274010972527975,852.4365716743349,499.26088238973466,-0.5909217554434534,742.2818505131955,34.00322303702681
79.99295965358743,15.497287790896854,4.962130508006072,11826.123593023221,-5.38410524489835,838.2201363358272,548.8107850785806,1.24358122817857,742.2818505131955,11.504153171888369
79.99295965358743,15.497287790896854,4.962130508006072,-5428.5065567797865,-5.38410524489835,840.80600248427,548.8107850785806,1.24358122817857,742.2818505131955,11.504153171888369
79.99295965358743,15.497287790896854,4.962130508006072,-18628.244767203083,-5.38410524489835,841.350361469613,548.8107850785806,1.24358122817857,742.2818505131955,11.504153171888369
79.99295965358743,15.497287790896854,4.962130508006072,-29749.486539022706,-5.38410524489835,839.5578617482829,548.8107850785806,1.24358122817857,742.2818505131955,11.504153171888369
100.01588229721418,-0.4836261501020038,-0.1563693471649943,-73960.56246215911,-4.865410853759997,840.2648399143401,442.1327257911463,-0.9418149107749585,668.9212793661907,-1.151573627252004
100.01588229721418,-0.4836261501020038,-0.1563693471649943,-23484.60261604938,-5.262133019749484,840.9942852397895,442.1327257911463,-0.9418149107749585,668.9212793661907,-1.151573627252004
79.99295965358743,10.170316477230568,10.08063036317714,28898.754170771863,-5.38410524489835,858.4994000139831,489.85202071488163,-0.9065574318903487,815.6424216602005,17.12892063817298
79.99295965358743,10.170316477230568,10.08063036317714,-66181.45912303423,-5.38410524489835,859.9798454623082,505.083416591189,4.227745806773974,815.6424216602005,17.12892063817298
79.99295965358743,10.170316477230568,10.08063036317714,-3692.399001938291,-5.38410524489835,858.288850523121,487.34927795987795,3.2103272128254687,815.6424216602005,17.12892063817298
79.99295965358743,10.170316477230568,10.08063036317714,-48701.75957096304,-5.38410524489835,851.1705005151639,478.76616063058236,2.5639974235378133,815.6424216602005,17.12892063817298
79.99295965358743,10.170316477230568,10.08063036317714,-27196.91899065848,-5.38410524489835,850.3314984516867,474.8846178494529,1.2257384753101874,815.6424216602005,17.12892063817298
79.99295965358743,10.170316477230568,10.08063036317714,25389.291654527682,-5.38410524489835,855.2673531730145,485.46115935100687,2.397877565595138,815.6424216602005,17.12892063817298
79.99295965358743,10.170316477230568,10.08063036317714,42594.10015805252,-5.438225060341409,852.8493377030105,495.47175543486344,1.24358122817857,815.6424216602005,15.722728771601826
79.99295965358743,10.170316477230568,10.08063036317714,6804.926171581377,-5.438225060341409,852.9817033671101,495.47175543486344,1.24358122817857,815.6424216602005,15.722728771601826
79.99295965358743,10.170316477230568,10.08063036317714,-12760.676325035107,-5.438225060341409,853.8317013640188,495.47175543486344,1.24358122817857,815.6424216602005,15.722728771601826
79.99295965358743,10.170316477230568,10.08063036317714,-49878.932154558366,-5.438225060341409,852.749932858505,495.47175543486344,1.24358122817857,815.6424216602005,15.722728771601826
92.00671323976347,3.777950900831024,3.9384305369718593,-28256.236893922847,101.71900951694704,869.8440291785188,794.1703214396794,6.707071575562402,797.2441292202927,8.14777032185291
92.00671323976347,3.777950900831024,3.9384305369718593,-28256.236893922847,101.71900951694704,865.2200115175103,794.1703214396794,6.707071575562402,796.3498982284483,8.691598862801268
92.00671323976347,3.777950900831024,3.9384305369718593,-28256.236893922847,101.71900951694704,855.4578233315706,794.1703214396794,6.707071575562402,794.7246599889766,9.970901298765977
92.00671323976347,3.777950900831024,3.9384305369718593,-28256.236893922847,101.71900951694704,857.5688364400145,794.1703214396794,6.707071575562402,793.695496901908,9.08790669596057
92.00671323976347,3.777950900831024,3.9384305369718593,-28256.236893922847,101.71900951694704,867.2880480435833,794.1703214396794,6.707071575562402,796.1193700586813,7.248861538232903
90.0044209754008,4.8433451635642815,4.962130508006072,-28256.277715853706,107.13099106125452,887.0158148285519,442.1327257911463,1.24358122817857,889.0029928072056,11.504153171888369
90.0044209754008,4.8433451635642815,4.962130508006072,-28256.277715853706,107.13099106125452,883.013522034634,442.1327257911463,1.24358122817857,889.0029928072056,11.504153171888369
90.0044209754008,4.8433451635642815,4.962130508006072,-28256.277715853706,107.13099106125452,888.2075730009769,442.1327257911463,1.24358122817857,889.0029928072056,11.504153171888369
90.0044209754008,4.8433451635642815,4.962130508006072,-28256.277715853706,107.13099106125452,890.1298932270272,442.1327257911463,1.24358122817857,889.0029928072056,11.504153171888369
92.00671323976347,5.908739426297538,1.891030594903432,-28256.329686875193,107.13099106125452,864.7521999847675,474.1361435773766,1.24358122817857,712.9376220543936,15.722728771601826
92.00671323976347,5.908739426297538,1.891030594903432,-28256.329686875193,107.13099106125452,864.1433187756229,474.1361435773766,1.24358122817857,712.9376220543936,15.722728771601826
92.00671323976347,5.908739426297538,1.891030594903432,-28256.329686875193,107.13099106125452,863.1292461923739,474.1361435773766,1.24358122817857,712.9376220543936,15.722728771601826
92.00671323976347,5.908739426297538,1.891030594903432,-28256.329686875193,107.13099106125452,862.4614382814657,474.1361435773766,1.24358122817857,712.9376220543936,15.722728771601826
90.0044209754008,10.170316477230568,-0.1563693471649943,-28256.509698234557,104.96619844353152,855.7925409065731,740.8312917959622,8.892467714515938,783.6335568162516,11.54075738982896
90.0044209754008,10.170316477230568,-0.1563693471649943,-28256.509698234557,104.96619844353152,857.6216836646829,740.8312917959622,8.892467714515938,787.0555564477742,11.40254885023844
90.0044209754008,10.170316477230568,-0.1563693471649943,-28256.509698234557,104.96619844353152,857.4443519726477,740.8312917959622,8.892467714515938,786.0676348066507,11.388683921356034
90.0044209754008,10.170316477230568,-0.1563693471649943,-28256.509698234557,104.96619844353152,856.97054890327,740.8312917959622,8.892467714515938,784.4245278209323,11.488177013608718
14.918461061800528,52.786086986560846,15.199130218348206,-28271.845040144806,119.03735045873103,1096.6870138744168,922.1839925846004,4.521675436608874,939.9557195647427,12.934158399616795
14.918461061800528,52.786086986560846,15.199130218348206,-28271.845040144806,119.03735045873103,1047.244206619921,922.1839925846004,4.521675436608874,946.074083150608,12.671727065158134
14.918461061800528,52.786086986560846,15.199130218348206,-28271.845040144806,119.03735045873103,1062.1921673068023,922.1839925846004,4.521675436608874,945.2637128602018,12.980600063567138
14.918461061800528,52.786086986560846,15.199130218348206,-28271.845040144806,119.03735045873103,1060.3362992291027,922.1839925846004,4.521675436608874,943.7561771033947,12.895937529151098
79.99295965358743,15.497287790896854,4.962130508006072,-28256.713807888853,108.21338737011602,869.2334138754338,474.1361435773766,1.24358122817857,815.6424216602005,15.722728771601826
79.99295965358743,15.497287790896854,4.962130508006072,-28256.713807888853,108.21338737011602,869.9999180115608,474.1361435773766,1.24358122817857,815.6424216602005,15.722728771601826
79.99295965358743,15.497287790896854,4.962130508006072,-28256.713807888853,108.21338737011602,869.3692169730173,474.1361435773766,1.24358122817857,815.6424216602005,15.722728771601826
79.99295965358743,15.497287790896854,4.962130508006072,-28256.713807888853,108.21338737011602,871.4830818890362,474.1361435773766,1.24358122817857,815.6424216602005,15.722728771601826
79.99295965358743,15.497287790896854,4.962130508006072,-28256.713807888853,108.21338737011602,869.6146999750634,474.1361435773766,1.24358122817857,815.6424216602005,15.722728771601826
79.99295965358743,15.497287790896854,4.962130508006072,-28256.713807888853,108.21338737011602,873.7930449391423,474.1361435773766,1.24358122817857,815.6424216602005,15.722728771601826
79.99295965358743,15.497287790896854,4.962130508006072,-28256.713807888853,108.21338737011602,870.6790821622144,474.1361435773766,1.24358122817857,815.6424216602005,15.722728771601826
79.99295965358743,15.497287790896854,4.962130508006072,-28256.713807888853,108.21338737011602,871.8607109126746,474.1361435773766,1.24358122817857,815.6424216602005,15.722728771601826
79.99295965358743,15.497287790896854,4.962130508006072,-28256.713807888853,108.21338737011602,871.1334452137576,474.1361435773766,1.24358122817857,815.6424216602005,15.722728771601826
79.99295965358743,15.497287790896854,4.962130508006072,-28256.713807888853,108.21338737011602,867.4275109372962,474.1361435773766,1.24358122817857,815.6424216602005,15.722728771601826
92.00671323976347,3.777950900831024,3.9384305369718593,-28256.236893922847,106.04859475239303,865.2475984783604,756.8330006890774,12.170561922946234,797.9588691874987,6.848367286199082
92.00671323976347,3.777950900831024,3.9384305369718593,-28256.236893922847,106.04859475239303,864.2168085678989,756.8330006890774,12.170561922946234,796.0882683452346,8.673487503420883
92.00671323976347,3.777950900831024,3.9384305369718593,-28256.236893922847,106.04859475239303,870.0425803037887,756.8330006890774,12.170561922946234,801.1071109937674,10.152942631732243
92.00671323976347,3.777950900831024,3.9384305369718593,-28256.236893922847,106.04859475239303,863.2545609328446,756.8330006890774,12.170561922946234,796.3651423248418,7.569646173062348
92.00671323976347,3.777950900831024,3.9384305369718593,-28256.236893922847,106.04859475239303,861.9059407126751,756.8330006890774,12.170561922946234,794.8340477366442,9.21841573283588
92.00671323976347,3.777950900831024,3.9384305369718593,-28256.236893922847,106.04859475239303,871.7103458219923,756.8330006890774,12.170561922946234,802.0400203145832,9.84367198219532
92.00671323976347,3.777950900831024,3.9384305369718593,-28256.236893922847,106.04859475239303,865.8839998750564,756.8330006890774,12.170561922946234,801.4527745395707,8.999859336318153
92.00671323976347,3.777950900831024,3.9384305369718593,-28256.236893922847,106.04859475239303,866.3643215242378,756.8330006890774,12.170561922946234,799.3208774451872,9.96227252789011
92.00671323976347,3.777950900831024,3.9384305369718593,-28256.236893922847,106.04859475239303,861.5339697216441,756.8330006890774,12.170561922946234,798.9467271996987,7.601277800789485
92.00671323976347,3.777950900831024,3.9384305369718593,-28256.236893922847,106.04859475239303,870.9870894904457,756.8330006890774,12.170561922946234,798.3828625495819,6.190634512392799
92.00671323976347,3.777950900831024,3.9384305369718593,-28256.236893922847,106.04859475239303,869.4481251069469,756.8330006890774,12.170561922946234,804.310343438522,9.659507749144346
92.00671323976347,3.777950900831024,3.9384305369718593,-28256.236893922847,106.04859475239303,862.5537983854686,756.8330006890774,12.170561922946234,798.94521426464,7.520049463730818
95.01015163630748,4.8433451635642815,-0.1563693471649943,-28256.291652217013,107.13099106125452,860.6152707573762,484.80394950612,1.24358122817857,639.5770509073886,11.504153171888369
95.01015163630748,-0.4836261501020038,-0.1563693471649943,-28259.481801914313,107.13099106125452,861.9366643926917,484.80394950612,1.24358122817857,639.5770509073886,11.504153171888369
95.01015163630748,-0.4836261501020038,4.962130508006072,-28256.059669836133,107.13099106125452,860.8456765321956,484.80394950612,1.24358122817857,639.5770509073886,11.504153171888369
82.99639805013143,5.908739426297538,11.104330334211353,-28256.30460142123,107.13099106125452,874.6374950505486,495.47175543486344,1.24358122817857,742.2818505131955,15.722728771601826
82.99639805013143,5.908739426297538,11.104330334211353,-28256.30460142123,107.13099106125452,875.7508297728201,495.47175543486344,1.24358122817857,742.2818505131955,15.722728771601826
82.99639805013143,5.908739426297538,11.104330334211353,-28256.30460142123,107.13099106125452,879.561900593149,495.47175543486344,1.24358122817857,742.2818505131955,15.722728771601826
82.99639805013143,5.908739426297538,11.104330334211353,-28256.30460142123,107.13099106125452,876.5503969772947,495.47175543486344,1.24358122817857,742.2818505131955,15.722728771601826
95.01015163630748,-0.4836261501020038,-0.1563693471649943,-28259.481801914313,107.13099106125452,856.2605036571424,495.47175543486344,1.24358122817857,742.2818505131955,19.941304371315283
95.01015163630748,-0.4836261501020038,-0.1563693471649943,-28259.481801914313,107.13099106125452,857.9147142798013,495.47175543486344,1.24358122817857,742.2818505131955,19.941304371315283
95.01015163630748,-0.4836261501020038,-0.1563693471649943,-28259.481801914313,107.13099106125452,850.0064640975211,495.47175543486344,1.24358122817857,742.2818505131955,19.941304371315283
95.01015163630748,-0.4836261501020038,-0.1563693471649943,-28259.481801914313,107.13099106125452,857.5396380858422,495.47175543486344,1.24358122817857,742.2818505131955,19.941304371315283
53.963160216872666,13.366499265430338,13.151730276279778,-28270.237074160075,123.36693569417702,933.4086124875616,442.1327257911463,1.24358122817857,962.3635639542106,11.504153171888369
53.963160216872666,13.366499265430338,13.151730276279778,-28270.237074160075,123.36693569417702,961.4141914715009,442.1327257911463,1.24358122817857,962.3635639542106,11.504153171888369
53.963160216872666,13.366499265430338,13.151730276279778,-28270.237074160075,123.36693569417702,934.2135852579304,442.1327257911463,1.24358122817857,962.3635639542106,11.504153171888369
19.924191722707207,63.440029613893415,-0.1563693471649943,-28272.3229412699,123.36693569417702,1139.8123177964887,442.1327257911463,1.24358122817857,962.3635639542106,15.722728771601826
19.924191722707207,63.440029613893415,-0.1563693471649943,-28272.3229412699,123.36693569417702,1104.8536493158908,442.1327257911463,1.24358122817857,962.3635639542106,15.722728771601826
19.924191722707207,63.440029613893415,-0.1563693471649943,-28272.3229412699,123.36693569417702,1131.519413533496,442.1327257911463,1.24358122817857,962.3635639542106,15.722728771601826
19.924191722707207,63.440029613893415,-0.1563693471649943,-28272.3229412699,123.36693569417702,1126.1843828360225,442.1327257911463,1.24358122817857,962.3635639542106,15.722728771601826
19.924191722707207,63.440029613893415,-0.1563693471649943,-28272.3229412699,123.36693569417702,1105.8126991919644,442.1327257911463,1.24358122817857,962.3635639542106,15.722728771601826
19.924191722707207,63.440029613893415,-0.1563693471649943,-28272.3229412699,123.36693569417702,1180.6642598553303,442.1327257911463,1.24358122817857,962.3635639542106,15.722728771601826
95.01015163630748,1.64716237536451,2.9147305659376457,-28275.606580737687,102.80140582580853,856.9955418053291,687.4922621522451,6.707071575562402,774.2479071584713,12.300441864865949
95.01015163630748,1.64716237536451,2.9147305659376457,-28275.606580737687,102.80140582580853,864.4296227848398,708.8278740097319,6.707071575562402,783.0491143430943,11.464461814367978
95.01015163630748,1.64716237536451,2.9147305659376457,-28275.606580737687,102.80140582580853,862.9133559316319,740.8312917959622,6.707071575562402,783.1798273751065,11.474540513170698
95.01015163630748,1.64716237536451,2.9147305659376457,-28275.606580737687,102.80140582580853,853.5760270346515,762.166903653449,6.707071575562402,786.0040949050365,10.549897506561376
95.01015163630748,1.64716237536451,2.9147305659376457,-28275.606580737687,102.80140582580853,856.5575365078821,708.8278740097319,6.707071575562402,775.6024349737143,12.089691657721833
95.01015163630748,1.64716237536451,2.9147305659376457,-28275.606580737687,102.80140582580853,855.5683663567154,740.8312917959622,6.707071575562402,785.6488818915619,10.204159658256728
95.01015163630748,1.64716237536451,2.9147305659376457,-28275.606580737687,102.80140582580853,860.304314414793,762.166903653449,6.707071575562402,792.4205816449983,10.042057458293005
95.01015163630748,1.64716237536451,2.9147305659376457,-28275.606580737687,102.80140582580853,863.3135486945357,783.5025155109358,6.707071575562402,780.4398612560664,12.000324314354252
95.01015163630748,1.64716237536451,2.9147305659376457,-28275.606580737687,102.80140582580853,858.6355268559247,804.8381273684228,6.707071575562402,786.2824239373382,10.795115890612845
95.01015163630748,1.64716237536451,2.9147305659376457,-28275.606580737687,102.80140582580853,858.9552467368676,708.8278740097319,6.707071575562402,780.2780144149468,11.828108024435673
95.01015163630748,1.64716237536451,2.9147305659376457,-28275.606580737687,102.80140582580853,854.6560896364113,740.8312917959622,6.707071575562402,784.6961638802211,11.174155621860816
95.01015163630748,1.64716237536451,2.9147305659376457,-28275.606580737687,102.80140582580853,856.0743137135007,762.166903653449,6.707071575562402,781.1064704354212,11.618541113171586
95.01015163630748,1.64716237536451,2.9147305659376457,-28275.606580737687,102.80140582580853,859.2138830387373,783.5025155109358,6.707071575562402,784.8929769739242,11.084741880117395
95.01015163630748,1.64716237536451,2.9147305659376457,-28275.606580737687,102.80140582580853,853.3047863759377,804.8381273684228,6.707071575562402,781.1874259652985,11.46730157008592
95.01015163630748,1.64716237536451,2.9147305659376457,-28275.606580737687,102.80140582580853,859.9746154484636,826.1737392259096,6.707071575562402,789.3245158538562,10.418039833630024
95.01015163630748,1.64716237536451,2.9147305659376457,-28275.606580737687,102.80140582580853,861.7977476366343,762.166903653449,6.707071575562402,781.704047454459,11.7262042520854
95.01015163630748,1.64716237536451,2.9147305659376457,-28275.606580737687,102.80140582580853,857.4665323266838,783.5025155109358,6.707071575562402,783.5179530231063,11.469101651157462
95.01015163630748,1.64716237536451,2.9147305659376457,-28275.606580737687,102.80140582580853,856.6708044442776,804.8381273684228,6.707071575562402,781.6117841883971,11.708624951499514
95.01015163630748,1.64716237536451,2.9147305659376457,-28275.606580737687,102.80140582580853,858.5585050171264,826.1737392259096,6.707071575562402,781.5340346364794,11.712520514684087
95.01015163630748,1.64716237536451,2.9147305659376457,-28275.606580737687,102.80140582580853,863.7580539090936,847.5093510833965,6.707071575562402,787.4007055238335,10.558630546800089
84.99869031449411,10.170316477230568,4.962130508006072,-28278.09189886076,107.13099106125452,871.802826613131,580.8142028648108,1.24358122817857,815.6424216602005,11.504153171888369
84.99869031449411,10.170316477230568,4.962130508006072,-28278.09189886076,107.13099106125452,871.7530846885303,580.8142028648108,1.24358122817857,815.6424216602005,11.504153171888369
84.99869031449411,10.170316477230568,4.962130508006072,-28278.09189886076,107.13099106125452,869.7427229905663,580.8142028648108,1.24358122817857,815.6424216602005,11.504153171888369
84.99869031449411,10.170316477230568,4.962130508006072,-28278.09189886076,107.13099106125452,881.1232667703608,580.8142028648108,1.24358122817857,815.6424216602005,11.504153171888369
79.99295965358743,10.170316477230568,10.08063036317714,-28275.083967113693,107.13099106125452,872.9793239672113,762.166903653449,17.634052270330063,824.583771244101,9.386565750397601
79.99295965358743,10.170316477230568,10.08063036317714,-28275.083967113693,107.13099106125452,878.0067126928884,762.166903653449,17.634052270330063,825.9424643242266,9.257530247344764
79.99295965358743,10.170316477230568,10.08063036317714,-28275.083967113693,107.13099106125452,874.6380520899883,762.166903653449,17.634052270330063,822.6835401701903,9.466372000258081
79.99295965358743,10.170316477230568,10.08063036317714,-28275.083967113693,107.13099106125452,875.7179164967873,762.166903653449,17.634052270330063,823.2744827824531,9.470462083996065
79.99295965358743,10.170316477230568,10.08063036317714,-28275.083967113693,107.13099106125452,880.6246742633178,762.166903653449,17.634052270330063,830.2827799159488,9.888923758669684
79.99295965358743,10.170316477230568,10.08063036317714,-28275.083967113693,107.13099106125452,877.0678692320083,762.166903653449,17.634052270330063,822.9401755301994,9.467328741138228
59.97003700996069,10.170316477230568,30.554629783861408,-28276.988603432284,64.64029809977144,920.0289390567511,708.8278740097319,22.004844548237127,898.8879357318986,11.151789181258389
59.97003700996069,10.170316477230568,30.554629783861408,-28276.988603432284,68.29220257634249,922.2296871345851,708.8278740097319,22.004844548237127,914.7932670401526,11.253534093792403
59.97003700996069,10.170316477230568,30.554629783861408,-28276.988603432284,43.42965296544191,922.5977849701718,708.8278740097319,22.004844548237127,926.4884943601534,11.323108538642973
59.97003700996069,10.170316477230568,30.554629783861408,-28276.988603432284,51.804633176681904,925.4030292714997,708.8278740097319,22.004844548237127,918.7840042193567,11.108961458346625
90.0044209754008,2.712556638097767,7.009530450074499,-28276.97698979621,107.13099106125452,867.7422599628318,762.166903653449,12.170561922946234,804.166039118177,9.869733485592308
